209,126,0
210,126,0
211,126,0
212,126,0
213,126,0
214,126,0
215,126,0
216,126,0
217,126,0
218,126,0
219,126,0
220,126,0
221,126,0
222,126,0
223,126,0
0,127,0
1,127,0
2,127,0
3,127,0
4,127,0
5,127,0
6,127,0
7,127,0
8,127,0
9,127,0
10,127,0
11,127,0
12,127,0
13,127,0
14,127,0
15,127,0
16,127,0
17,127,0
18,127,0
19,127,0
20,127,0
21,127,0
22,127,0
23,127,0
24,127,0
25,127,0
26,127,0
27,127,0
28,127,0
29,127,0
30,127,0
31,127,0
32,127,0
33,127,0
34,127,0
35,127,0
36,127,0
37,127,0
38,127,0
39,127,0
40,127,0
41,127,0
42,127,0
43,127,0
44,127,0
45,127,0
46,127,0
47,127,0
48,127,0
49,127,0
50,127,0
51,127,0
52,127,0
53,127,0
54,127,0
55,127,0
56,127,1
57,127,1
58,127,1
59,127,1
60,127,1
61,127,1
62,127,1
63,127,1
64,127,1
65,127,1
66,127,1
67,127,1
68,127,1
69,127,1
70,127,1
71,127,1
72,127,1
73,127,1
74,127,1
75,127,1
76,127,1
77,127,1
78,127,1
79,127,1
80,127,1
81,127,1
82,127,1
83,127,1
84,127,1
85,127,1
86,127,1
87,127,1
88,127,1
89,127,1
90,127,1
91,127,1
92,127,1
93,127,1
94,127,1
95,127,1
96,127,1
97,127,1
98,127,1
99,127,1
100,127,1
101,127,1
102,127,1
103,127,1
104,127,1
105,127,1
106,127,1
107,127,1
108,127,1
109,127,1
110,127,1
111,127,1
112,127,1
113,127,1
114,127,1
115,127,1
116,127,1
117,127,1
118,127,1
119,127,1
120,127,1
121,127,1
122,127,1
123,127,1
124,127,1
125,127,1
126,127,1
127,127,1
128,127,1
129,127,1
130,127,1
131,127,1
132,127,1
133,127,1
134,127,1
135,127,1
136,127,1
137,127,1
138,127,1
139,127,1
140,127,1
141,127,1
142,127,1
143,127,1
144,127,1
145,127,1
146,127,1
147,127,1
148,127,1
149,127,1
150,127,1
151,127,1
152,127,1
153,127,1
154,127,1
155,127,1
156,127,1
157,127,1
158,127,1
159,127,1
160,127,1
161,127,1
162,127,1
163,127,1
164,127,1
165,127,1
166,127,1
167,127,1
168,127,0
169,127,0
170,127,0
171,127,0
172,127,0
173,127,0
174,127,0
175,127,0
176,127,0
177,127,0
178,127,0
179,127,0
180,127,0
181,127,0
182,127,0
183,127,0
184,127,0
185,127,0
186,127,0
187,127,0
188,127,0
189,127,0
190,127,0
191,127,0
192,127,0
193,127,0
194,127,0
195,127,0
196,127,0
197,127,0
198,127,0
199,127,0
200,127,0
201,127,0
202,127,0
203,127,0
204,127,0
205,127,0
206,127,0
207,127,0
208,127,0
209,127,0
210,127,0
211,127,0
212,127,0
213,127,0
214,127,0
215,127,0
216,127,0
217,127,0
218,127,0
219,127,0
220,127,0
221,127,0
222,127,0
223,127,0
0,128,0
1,128,0
2,128,0
3,128,0
4,128,0
5,128,0
6,128,0
7,128,0
8,128,0
9,128,0
10,128,0
11,128,0
12,128,0
13,128,0
14,128,0
15,128,0
16,128,0
17,128,0
18,128,0
19,128,0
20,128,0
21,128,0
22,128,0
23,128,0
24,128,0
25,128,0
26,128,0
27,128,0
28,128,0
29,128,0
30,128,0
31,128,0
32,128,0
33,128,0
34,128,0
35,128,0
36,128,0
37,128,0
38,128,0
39,128,0
40,128,0
41,128,0
42,128,0
43,128,0
44,128,0
45,128,0
46,128,0
47,128,0
48,128,0
49,128,0
50,128,0
51,128,0
52,128,0
53,128,0
54,128,0
55,128,0
56,128,1
57,128,1
58,128,1
59,128,1
60,128,1
61,128,1
62,128,1
63,128,1
64,128,1
65,128,1
66,128,1
67,128,1
68,128,1
69,128,1
70,128,1
71,128,1
72,128,1
73,128,1
74,128,1
75,128,1
76,128,1
77,128,1
78,128,1
79,128,1
80,128,1
81,128,1
82,128,1
83,128,1
84,128,1
85,128,1
86,128,1
87,128,1
88,128,1
89,128,1
90,128,1
91,128,1
92,128,1
93,128,1
94,128,1
95,128,1
96,128,1
97,128,1
98,128,1
99,128,1
100,128,1
101,128,1
102,128,1
103,128,1
104,128,1
105,128,1
106,128,1
107,128,1
108,128,1
109,128,1
110,128,1
111,128,1
112,128,1
113,128,1
114,128,1
115,128,1
116,128,1
117,128,1
118,128,1
119,128,1
120,128,1
121,128,1
122,128,1
123,128,1
124,128,1
125,128,1
126,128,1
127,128,1
128,128,1
129,128,1
130,128,1
131,128,1
132,128,1
133,128,1
134,128,1
135,128,1
136,128,1
137,128,1
138,128,1
139,128,1
140,128,1
141,128,1
142,128,1
143,128,1
144,128,1
145,128,1
146,128,1
147,128,1
148,128,1
149,128,1
150,128,1
151,128,1
152,128,1
153,128,1
154,128,1
155,128,1
156,128,1
157,128,1
158,128,1
159,128,1
160,128,1
161,128,1
162,128,1
163,128,1
164,128,1
165,128,1
166,128,1
167,128,1
168,128,0
169,128,0
170,128,0
171,128,0
172,128,0
173,128,0
174,128,0
175,128,0
176,128,0
177,128,0
178,128,0
179,128,0
180,128,0
181,128,0
182,128,0
183,128,0
184,128,0
185,128,0
186,128,0
187,128,0
188,128,0
189,128,0
190,128,0
191,128,0
192,128,0
193,128,0
194,128,0
195,128,0
196,128,0
197,128,0
198,128,0
199,128,0
200,128,0
201,128,0
202,128,0
203,128,0
204,128,0
205,128,0
206,128,0
207,128,0
208,128,0
209,128,0
210,128,0
211,128,0
212,128,0
213,128,0
214,128,0
215,128,0
216,128,0
217,128,0
218,128,0
219,128,0
220,128,0
221,128,0
222,128,0
223,128,0
0,129,0
1,129,0
2,129,0
3,129,0
4,129,0
5,129,0
6,129,0
7,129,0
8,129,0
9,129,0
10,129,0
11,129,0
12,129,0
13,129,0
14,129,0
15,129,0
16,129,0
17,129,0
18,129,0
19,129,0
20,129,0
21,129,0
22,129,0
23,129,0
24,129,0
25,129,0
26,129,0
27,129,0
28,129,0
29,129,0
30,129,0
31,129,0
32,129,0
33,129,0
34,129,0
35,129,0
36,129,0
37,129,0
38,129,0
39,129,0
40,129,0
41,129,0
42,129,0
43,129,0
44,129,0
45,129,0
46,129,0
47,129,0
48,129,0
49,129,0
50,129,0
51,129,0
52,129,0
53,129,0
54,129,0
55,129,0
56,129,1
57,129,1
58,129,1
59,129,1
60,129,1
61,129,1
62,129,1
63,129,1
64,129,1
65,129,1
66,129,1
67,129,1
68,129,1
69,129,1
70,129,1
71,129,1
72,129,1
73,129,1
74,129,1
75,129,1
76,129,1
77,129,1
78,129,1
79,129,1
80,129,1
81,129,1
82,129,1
83,129,1
84,129,1
85,129,1
86,129,1
87,129,1
88,129,1
89,129,1
90,129,1
91,129,1
92,129,1
93,129,1
94,129,1
95,129,1
96,129,1
97,129,1
98,129,1
99,129,1
100,129,1
101,129,1
102,129,1
103,129,1
104,129,1
105,129,1
106,129,1
107,129,1
108,129,1
109,129,1
110,129,1
111,129,1
112,129,1
113,129,1
114,129,1
115,129,1
116,129,1
117,129,1
118,129,1
119,129,1
120,129,1
121,129,1
122,129,1
123,129,1
124,129,1
125,129,1
126,129,1
127,129,1
128,129,1
129,129,1
130,129,1
131,129,1
132,129,1
133,129,1
134,129,1
135,129,1
136,129,1
137,129,1
138,129,1
139,129,1
140,129,1
141,129,1
142,129,1
143,129,1
144,129,1
145,129,1
146,129,1
147,129,1
148,129,1
149,129,1
150,129,1
151,129,1
152,129,1
153,129,1
154,129,1
155,129,1
156,129,1
157,129,1
158,129,1
159,129,1
160,129,1
161,129,1
162,129,1
163,129,1
164,129,1
165,129,1
166,129,1
167,129,1
168,129,0
169,129,0
170,129,0
171,129,0
172,129,0
173,129,0
174,129,0
175,129,0
176,129,0
177,129,0
178,129,0
179,129,0
180,129,0
181,129,0
182,129,0
183,129,0
184,129,0
185,129,0
186,129,0
187,129,0
188,129,0
189,129,0
190,129,0
191,129,0
192,129,0
193,129,0
194,129,0
195,129,0
196,129,0
197,129,0
198,129,0
199,129,0
200,129,0
201,129,0
202,129,0
203,129,0
204,129,0
205,129,0
206,129,0
207,129,0
208,129,0
209,129,0
210,129,0
211,129,0
212,129,0
213,129,0
214,129,0
215,129,0
216,129,0
217,129,0
218,129,0
219,129,0
220,129,0
221,129,0
222,129,0
223,129,0
0,130,0
1,130,0
2,130,0
3,130,0
4,130,0
5,130,0
6,130,0
7,130,0
8,130,0
9,130,0
10,130,0
11,130,0
12,130,0
13,130,0
14,130,0
15,130,0
16,130,0
17,130,0
18,130,0
19,130,0
20,130,0
21,130,0
22,130,0
23,130,0
24,130,0
25,130,0
26,130,0
27,130,0
28,130,0
29,130,0
30,130,0
31,130,0
32,130,0
33,130,0
34,130,0
35,130,0
36,130,0
37,130,0
38,130,0
39,130,0
40,130,0
41,130,0
42,130,0
43,130,0
44,130,0
45,130,0
46,130,0
47,130,0
48,130,0
49,130,0
50,130,0
51,130,0
52,130,0
53,130,0
54,130,0
55,130,0
56,130,1
57,130,1
58,130,1
59,130,1
60,130,1
61,130,1
62,130,1
63,130,1
64,130,1
65,130,1
66,130,1
67,130,1
68,130,1
69,130,1
70,130,1
71,130,1
72,130,1
73,130,1
74,130,1
75,130,1
76,130,1
77,130,1
78,130,1
79,130,1
80,130,1
81,130,1
82,130,1
83,130,1
84,130,1
85,130,1
86,130,1
87,130,1
88,130,1
89,130,1
90,130,1
91,130,1
92,130,1
93,130,1
94,130,1
95,130,1
96,130,1
97,130,1
98,130,1
99,130,1
100,130,1
101,130,1
102,130,1
103,130,1
104,130,1
105,130,1
106,130,1
107,130,1
108,130,1
109,130,1
110,130,1
111,130,1
112,130,1
113,130,1
114,130,1
115,130,1
116,130,1
117,130,1
118,130,1
119,130,1
120,130,1
121,130,1
122,130,1
123,130,1
124,130,1
125,130,1
126,130,1
127,130,1
128,130,1
129,130,1
130,130,1
131,130,1
132,130,1
133,130,1
134,130,1
135,130,1
136,130,1
137,130,1
138,130,1
139,130,1
140,130,1
141,130,1
142,130,1
143,130,1
144,130,1
145,130,1
146,130,1
147,130,1
148,130,1
149,130,1
150,130,1
151,130,1
152,130,1
153,130,1
154,130,1
155,130,1
156,130,1
157,130,1
158,130,1
159,130,1
160,130,1
161,130,1
162,130,1
163,130,1
164,130,1
165,130,1
166,130,1
167,130,1
168,130,0
169,130,0
170,130,0
171,130,0
172,130,0
173,130,0
174,130,0
175,130,0
176,130,0
177,130,0
178,130,0
179,130,0
180,130,0
181,130,0
182,130,0
183,130,0
184,130,0
185,130,0
186,130,0
187,130,0
188,130,0
189,130,0
190,130,0
191,130,0
192,130,0
193,130,0
194,130,0
195,130,0
196,130,0
197,130,0
198,130,0
199,130,0
200,130,0
201,130,0
202,130,0
203,130,0
204,130,0
205,130,0
206,130,0
207,130,0
208,130,0
209,130,0
210,130,0
211,130,0
212,130,0
213,130,0
214,130,0
215,130,0
216,130,0
217,130,0
218,130,0
219,130,0
220,130,0
221,130,0
222,130,0
223,130,0
0,131,0
1,131,0
2,131,0
3,131,0
4,131,0
5,131,0
6,131,0
7,131,0
8,131,0
9,131,0
10,131,0
11,131,0
12,131,0
13,131,0
14,131,0
15,131,0
16,131,0
17,131,0
18,131,0
19,131,0
20,131,0
21,131,0
22,131,0
23,131,0
24,131,0
25,131,0
26,131,0
27,131,0
28,131,0
29,131,0
30,131,0
31,131,0
32,131,0
33,131,0
34,131,0
35,131,0
36,131,0
37,131,0
38,131,0
39,131,0
40,131,0
41,131,0
42,131,0
43,131,0
44,131,0
45,131,0
46,131,0
47,131,0
48,131,0
49,131,0
50,131,0
51,131,0
52,131,0
53,131,0
54,131,0
55,131,0
56,131,1
57,131,1
58,131,1
59,131,1
60,131,1
61,131,1
62,131,1
63,131,1
64,131,1
65,131,1
66,131,1
67,131,1
68,131,1
69,131,1
70,131,1
71,131,1
72,131,1
73,131,1
74,131,1
75,131,1
76,131,1
77,131,1
78,131,1
79,131,1
80,131,1
81,131,1
82,131,1
83,131,1
84,131,1
85,131,1
86,131,1
87,131,1
88,131,1
89,131,1
90,131,1
91,131,1
92,131,1
93,131,1
94,131,1
95,131,1
96,131,1
97,131,1
98,131,1
99,131,1
100,131,1
101,131,1
102,131,1
103,131,1
104,131,1
105,131,1
106,131,1
107,131,1
108,131,1
109,131,1
110,131,1
111,131,1
112,131,1
113,131,1
114,131,1
115,131,1
116,131,1
117,131,1
118,131,1
119,131,1
120,131,1
121,131,1
122,131,1
123,131,1
124,131,1
125,131,1
126,131,1
127,131,1
128,131,1
129,131,1
130,131,1
131,131,1
132,131,1
133,131,1
134,131,1
135,131,1
136,131,1
137,131,1
138,131,1
139,131,1
140,131,1
141,131,1
142,131,1
143,131,1
144,131,1
145,131,1
146,131,1
147,131,1
148,131,1
149,131,1
150,131,1
151,131,1
152,131,1
153,131,1
154,131,1
155,131,1
156,131,1
157,131,1
158,131,1
159,131,1
160,131,1
161,131,1
162,131,1
163,131,1
164,131,1
165,131,1
166,131,1
167,131,1
168,131,0
169,131,0
170,131,0
171,131,0
172,131,0
173,131,0
174,131,0
175,131,0
176,131,0
177,131,0
178,131,0
179,131,0
180,131,0
181,131,0
182,131,0
183,131,0
184,131,0
185,131,0
186,131,0
187,131,0
188,131,0
189,131,0
190,131,0
191,131,0
192,131,0
193,131,0
194,131,0
195,131,0
196,131,0
197,131,0
198,131,0
199,131,0
200,131,0
201,131,0
202,131,0
203,131,0
204,131,0
205,131,0
206,131,0
207,131,0
208,131,0
209,131,0
210,131,0
211,131,0
212,131,0
213,131,0
214,131,0
215,131,0
216,131,0
217,131,0
218,131,0
219,131,0
220,131,0
221,131,0
222,131,0
223,131,0
0,132,0
1,132,0
2,132,0
3,132,0
4,132,0
5,132,0
6,132,0
7,132,0
8,132,0
9,132,0
10,132,0
11,132,0
12,132,0
13,132,0
14,132,0
15,132,0
16,132,0
17,132,0
18,132,0
19,132,0
20,132,0
21,132,0
22,132,0
23,132,0
24,132,0
25,132,0
26,132,0
27,132,0
28,132,0
29,132,0
30,132,0
31,132,0
32,132,0
33,132,0
34,132,0
35,132,0
36,132,0
37,132,0
38,132,0
39,132,0
40,132,0
41,132,0
42,132,0
43,132,0
44,132,0
45,132,0
46,132,0
47,132,0
48,132,0
49,132,0
50,132,0
51,132,0
52,132,0
53,132,0
54,132,0
55,132,0
56,132,1
57,132,1
58,132,1
59,132,1
60,132,1
61,132,1
62,132,1
63,132,1
64,132,1
65,132,1
66,132,1
67,132,1
68,132,1
69,132,1
70,132,1
71,132,1
72,132,1
73,132,1
74,132,1
75,132,1
76,132,1
77,132,1
78,132,1
79,132,1
80,132,1
81,132,1
82,132,1
83,132,1
84,132,1
85,132,1
86,132,1
87,132,1
88,132,1
89,132,1
90,132,1
91,132,1
92,132,1
93,132,1
94,132,1
95,132,1
96,132,1
97,132,1
98,132,1
99,132,1
100,132,1
101,132,1
102,132,1
103,132,1
104,132,1
105,132,1
106,132,1
107,132,1
108,132,1
109,132,1
110,132,1
111,132,1
112,132,1
113,132,1
114,132,1
115,132,1
116,132,1
117,132,1
118,132,1
119,132,1
120,132,1
121,132,1
122,132,1
123,132,1
124,132,1
125,132,1
126,132,1
127,132,1
128,132,1
129,132,1
130,132,1
131,132,1
132,132,1
133,132,1
134,132,1
135,132,1
136,132,1
137,132,1
138,132,1
139,132,1
140,132,1
141,132,1
142,132,1
143,132,1
144,132,1
145,132,1
146,132,1
147,132,1
148,132,1
149,132,1
150,132,1
151,132,1
152,132,1
153,132,1
154,132,1
155,132,1
156,132,1
157,132,1
158,132,1
159,132,1
160,132,1
161,132,1
162,132,1
163,132,1
164,132,1
165,132,1
166,132,1
167,132,1
168,132,0
169,132,0
170,132,0
171,132,0
172,132,0
173,132,0
174,132,0
175,132,0
176,132,0
177,132,0
178,132,0
179,132,0
180,132,0
181,132,0
182,132,0
183,132,0
184,132,0
185,132,0
186,132,0
187,132,0
188,132,0
189,132,0
190,132,0
191,132,0
192,132,0
193,132,0
194,132,0
195,132,0
196,132,0
197,132,0
198,132,0
199,132,0
200,132,0
201,132,0
202,132,0
203,132,0
204,132,0
205,132,0
206,132,0
207,132,0
208,132,0
209,132,0
210,132,0
211,132,0
212,132,0
213,132,0
214,132,0
215,132,0
216,132,0
217,132,0
218,132,0
219,132,0
220,132,0
221,132,0
222,132,0
223,132,0
0,133,0
1,133,0
2,133,0
3,133,0
4,133,0
5,133,0
6,133,0
7,133,0
8,133,0
9,133,0
10,133,0
11,133,0
12,133,0
13,133,0
14,133,0
15,133,0
16,133,0
17,133,0
18,133,0
19,133,0
20,133,0
21,133,0
22,133,0
23,133,0
24,133,0
25,133,0
26,133,0
27,133,0
28,133,0
29,133,0
30,133,0
31,133,0
32,133,0
33,133,0
34,133,0
35,133,0
36,133,0
37,133,0
38,133,0
39,133,0
40,133,0
41,133,0
42,133,0
43,133,0
44,133,0
45,133,0
46,133,0
47,133,0
48,133,0
49,133,0
50,133,0
51,133,0
52,133,0
53,133,0
54,133,0
55,133,0
56,133,1
57,133,1
58,133,1
59,133,1
60,133,1
61,133,1
62,133,1
63,133,1
64,133,1
65,133,1
66,133,1
67,133,1
68,133,1
69,133,1
70,133,1
71,133,1
72,133,1
73,133,1
74,133,1
75,133,1
76,133,1
77,133,1
78,133,1
79,133,1
80,133,1
81,133,1
82,133,1
83,133,1
84,133,1
85,133,1
86,133,1
87,133,1
88,133,1
89,133,1
90,133,1
91,133,1
92,133,1
93,133,1
94,133,1
95,133,1
96,133,1
97,133,1
98,133,1
99,133,1
100,133,1
101,133,1
102,133,1
103,133,1
104,133,1
105,133,1
106,133,1
107,133,1
108,133,1
109,133,1
110,133,1
111,133,1
112,133,1
113,133,1
114,133,1
115,133,1
116,133,1
117,133,1
118,133,1
119,133,1
120,133,1
121,133,1
122,133,1
123,133,1
124,133,1
125,133,1
126,133,1
127,133,1
128,133,1
129,133,1
130,133,1
131,133,1
132,133,1
133,133,1
134,133,1
135,133,1
136,133,1
137,133,1
138,133,1
139,133,1
140,133,1
141,133,1
142,133,1
143,133,1
144,133,1
145,133,1
146,133,1
147,133,1
148,133,1
149,133,1
150,133,1
151,133,1
152,133,1
153,133,1
154,133,1
155,133,1
156,133,1
157,133,1
158,133,1
159,133,1
160,133,1
161,133,1
162,133,1
163,133,1
164,133,1
165,133,1
166,133,1
167,133,1
168,133,0
169,133,0
170,133,0
171,133,0
172,133,0
173,133,0
174,133,0
175,133,0
176,133,0
177,133,0
178,133,0
179,133,0
180,133,0
181,133,0
182,133,0
183,133,0
184,133,0
185,133,0
186,133,0
187,133,0
188,133,0
189,133,0
190,133,0
191,133,0
192,133,0
193,133,0
194,133,0
195,133,0
196,133,0
197,133,0
198,133,0
199,133,0
200,133,0
201,133,0
202,133,0
203,133,0
204,133,0
205,133,0
206,133,0
207,133,0
208,133,0
209,133,0
210,133,0
211,133,0
212,133,0
213,133,0
214,133,0
215,133,0
216,133,0
217,133,0
218,133,0
219,133,0
220,133,0
221,133,0
222,133,0
223,133,0
0,134,0
1,134,0
2,134,0
3,134,0
4,134,0
5,134,0
6,134,0
7,134,0
8,134,0
9,134,0
10,134,0
11,134,0
12,134,0
13,134,0
14,134,0
15,134,0
16,134,0
17,134,0
18,134,0
19,134,0
20,134,0
21,134,0
22,134,0
23,134,0
24,134,0
25,134,0
26,134,0
27,134,0
28,134,0
29,134,0
30,134,0
31,134,0
32,134,0
33,134,0
34,134,0
35,134,0
36,134,0
37,134,0
38,134,0
39,134,0
40,134,0
41,134,0
42,134,0
43,134,0
44,134,0
45,134,0
46,134,0
47,134,0
48,134,0
49,134,0
50,134,0
51,134,0
52,134,0
53,134,0
54,134,0
55,134,0
56,134,1
57,134,1
58,134,1
59,134,1
60,134,1
61,134,1
62,134,1
63,134,1
64,134,1
65,134,1
66,134,1
67,134,1
68,134,1
69,134,1
70,134,1
71,134,1
72,134,1
73,134,1
74,134,1
75,134,1
76,134,1
77,134,1
78,134,1
79,134,1
80,134,1
81,134,1
82,134,1
83,134,1
84,134,1
85,134,1
86,134,1
87,134,1
88,134,1
89,134,1
90,134,1
91,134,1
92,134,1
93,134,1
94,134,1
95,134,1
96,134,1
97,134,1
98,134,1
99,134,1
100,134,1
101,134,1
102,134,1
103,134,1
104,134,1
105,134,1
106,134,1
107,134,1
108,134,1
109,134,1
110,134,1
111,134,1
112,134,1
113,134,1
114,134,1
115,134,1
116,134,1
117,134,1
118,134,1
119,134,1
120,134,1
121,134,1
122,134,1
123,134,1
124,134,1
125,134,1
126,134,1
127,134,1
128,134,1
129,134,1
130,134,1
131,134,1
132,134,1
133,134,1
134,134,1
135,134,1
136,134,1
137,134,1
138,134,1
139,134,1
140,134,1
141,134,1
142,134,1
143,134,1
144,134,1
145,134,1
146,134,1
147,134,1
148,134,1
149,134,1
150,134,1
151,134,1
152,134,1
153,134,1
154,134,1
155,134,1
156,134,1
157,134,1
158,134,1
159,134,1
160,134,1
161,134,1
162,134,1
163,134,1
164,134,1
165,134,1
166,134,1
167,134,1
168,134,0
169,134,0
170,134,0
171,134,0
172,134,0
173,134,0
174,134,0
175,134,0
176,134,0
177,134,0
178,134,0
179,134,0
180,134,0
181,134,0
182,134,0
183,134,0
184,134,0
185,134,0
186,134,0
187,134,0
188,134,0
189,134,0
190,134,0
191,134,0
192,134,0
193,134,0
194,134,0
195,134,0
196,134,0
197,134,0
198,134,0
199,134,0
200,134,0
201,134,0
202,134,0
203,134,0
204,134,0
205,134,0
206,134,0
207,134,0
208,134,0
209,134,0
210,134,0
211,134,0
212,134,0
213,134,0
214,134,0
215,134,0
216,134,0
217,134,0
218,134,0
219,134,0
220,134,0
221,134,0
222,134,0
223,134,0
0,135,0
1,135,0
2,135,0
3,135,0
4,135,0
5,135,0
6,135,0
7,135,0
8,135,0
9,135,0
10,135,0
11,135,0
12,135,0
13,135,0
14,135,0
15,135,0
16,135,0
17,135,0
18,135,0
19,135,0
20,135,0
21,135,0
22,135,0
23,135,0
24,135,0
25,135,0
26,135,0
27,135,0
28,135,0
29,135,0
30,135,0
31,135,0
32,135,0
33,135,0
34,135,0
35,135,0
36,135,0
37,135,0
38,135,0
39,135,0
40,135,0
41,135,0
42,135,0
43,135,0
44,135,0
45,135,0
46,135,0
47,135,0
48,135,0
49,135,0
50,135,0
51,135,0
52,135,0
53,135,0
54,135,0
55,135,0
56,135,1
57,135,1
58,135,1
59,135,1
60,135,1
61,135,1
62,135,1
63,135,1
64,135,1
65,135,1
66,135,1
67,135,1
68,135,1
69,135,1
70,135,1
71,135,1
72,135,1
73,135,1
74,135,1
75,135,1
76,135,1
77,135,1
78,135,1
79,135,1
80,135,1
81,135,1
82,135,1
83,135,1
84,135,1
85,135,1
86,135,1
87,135,1
88,135,1
89,135,1
90,135,1
91,135,1
92,135,1
93,135,1
94,135,1
95,135,1
96,135,1
97,135,1
98,135,1
99,135,1
100,135,1
101,135,1
102,135,1
103,135,1
104,135,1
105,135,1
106,135,1
107,135,1
108,135,1
109,135,1
110,135,1
111,135,1
112,135,1
113,135,1
114,135,1
115,135,1
116,135,1
117,135,1
118,135,1
119,135,1
120,135,1
121,135,1
122,135,1
123,135,1
124,135,1
125,135,1
126,135,1
127,135,1
128,135,1
129,135,1
130,135,1
131,135,1
132,135,1
133,135,1
134,135,1
135,135,1
136,135,1
137,135,1
138,135,1
139,135,1
140,135,1
141,135,1
142,135,1
143,135,1
144,135,1
145,135,1
146,135,1
147,135,1
148,135,1
149,135,1
150,135,1
151,135,1
152,135,1
153,135,1
154,135,1
155,135,1
156,135,1
157,135,1
158,135,1
159,135,1
160,135,1
161,135,1
162,135,1
163,135,1
164,135,1
165,135,1
166,135,1
167,135,1
168,135,0
169,135,0
170,135,0
171,135,0
172,135,0
173,135,0
174,135,0
175,135,0
176,135,0
177,135,0
178,135,0
179,135,0
180,135,0
181,135,0
182,135,0
183,135,0
184,135,0
185,135,0
186,135,0
187,135,0
188,135,0
189,135,0
190,135,0
191,135,0
192,135,0
193,135,0
194,135,0
195,135,0
196,135,0
197,135,0
198,135,0
199,135,0
200,135,0
201,135,0
202,135,0
203,135,0
204,135,0
205,135,0
206,135,0
207,135,0
208,135,0
209,135,0
210,135,0
211,135,0
212,135,0
213,135,0
214,135,0
215,135,0
216,135,0
217,135,0
218,135,0
219,135,0
220,135,0
221,135,0
222,135,0
223,135,0
0,136,0
1,136,0
2,136,0
3,136,0
4,136,0
5,136,0
6,136,0
7,136,0
8,136,0
9,136,0
10,136,0
11,136,0
12,136,0
13,136,0
14,136,0
15,136,0
16,136,0
17,136,0
18,136,0
19,136,0
20,136,0
21,136,0
22,136,0
23,136,0
24,136,0
25,136,0
26,136,0
27,136,0
28,136,0
29,136,0
30,136,0
31,136,0
32,136,0
33,136,0
34,136,0
35,136,0
36,136,0
37,136,0
38,136,0
39,136,0
40,136,0
41,136,0
42,136,0
43,136,0
44,136,0
45,136,0
46,136,0
47,136,0
48,136,0
49,136,0
50,136,0
51,136,0
52,136,0
53,136,0
54,136,0
55,136,0
56,136,1
57,136,1
58,136,1
59,136,1
60,136,1
61,136,1
62,136,1
63,136,1
64,136,1
65,136,1
66,136,1
67,136,1
68,136,1
69,136,1
70,136,1
71,136,1
72,136,1
73,136,1
74,136,1
75,136,1
76,136,1
77,136,1
78,136,1
79,136,1
80,136,1
81,136,1
82,136,1
83,136,1
84,136,1
85,136,1
86,136,1
87,136,1
88,136,1
89,136,1
90,136,1
91,136,1
92,136,1
93,136,1
94,136,1
95,136,1
96,136,1
97,136,1
98,136,1
99,136,1
100,136,1
101,136,1
102,136,1
103,136,1
104,136,1
105,136,1
106,136,1
107,136,1
108,136,1
109,136,1
110,136,1
111,136,1
112,136,1
113,136,1
114,136,1
115,136,1
116,136,1
117,136,1
118,136,1
119,136,1
120,136,1
121,136,1
122,136,1
123,136,1
124,136,1
125,136,1
126,136,1
127,136,1
128,136,1
129,136,1
130,136,1
131,136,1
132,136,1
133,136,1
134,136,1
135,136,1
136,136,1
137,136,1
138,136,1
139,136,1
140,136,1
141,136,1
142,136,1
143,136,1
144,136,1
145,136,1
146,136,1
147,136,1
148,136,1
149,136,1
150,136,1
151,136,1
152,136,1
153,136,1
154,136,1
155,136,1
156,136,1
157,136,1
158,136,1
159,136,1
160,136,1
161,136,1
162,136,1
163,136,1
164,136,1
165,136,1
166,136,1
167,136,1
168,136,0
169,136,0
170,136,0
171,136,0
172,136,0
173,136,0
174,136,0
175,136,0
176,136,0
177,136,0
178,136,0
179,136,0
180,136,0
181,136,0
182,136,0
183,136,0
184,136,0
185,136,0
186,136,0
187,136,0
188,136,0
189,136,0
190,136,0
191,136,0
192,136,0
193,136,0
194,136,0
195,136,0
196,136,0
197,136,0
198,136,0
199,136,0
200,136,0
201,136,0
202,136,0
203,136,0
204,136,0
205,136,0
206,136,0
207,136,0
208,136,0
209,136,0
210,136,0
211,136,0
212,136,0
213,136,0
214,136,0
215,136,0
216,136,0
217,136,0
218,136,0
219,136,0
220,136,0
221,136,0
222,136,0
223,136,0
0,137,0
1,137,0
2,137,0
3,137,0
4,137,0
5,137,0
6,137,0
7,137,0
8,137,0
9,137,0
10,137,0
11,137,0
12,137,0
13,137,0
14,137,0
15,137,0
16,137,0
17,137,0
18,137,0
19,137,0
20,137,0
21,137,0
22,137,0
23,137,0
24,137,0
25,137,0
26,137,0
27,137,0
28,137,0
29,137,0
30,137,0
31,137,0
32,137,0
33,137,0
34,137,0
35,137,0
36,137,0
37,137,0
38,137,0
39,137,0
40,137,0
41,137,0
42,137,0
43,137,0
44,137,0
45,137,0
46,137,0
47,137,0
48,137,0
49,137,0
50,137,0
51,137,0
52,137,0
53,137,0
54,137,0
55,137,0
56,137,1
57,137,1
58,137,1
59,137,1
60,137,1
61,137,1
62,137,1
63,137,1
64,137,1
65,137,1
66,137,1
67,137,1
68,137,1
69,137,1
70,137,1
71,137,1
72,137,1
73,137,1
74,137,1
75,137,1
76,137,1
77,137,1
